"","simulation_id","model_id","simulation_scenario","dgm","validation_sample_size","dimension","n","j","weibull_shape","weibull_scale","landmark_times","landmark_time","prediction_window","statistic","value"
"2687","12","7",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_adjusted","-0.0238581641955999"
"2688","12","7",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.0578823854513499"
"2689","12","7",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_higher_adjusted","0.0101660570601489"
"2690","12","7",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier_adjusted","0.0276302752306927"
"2691","12","7",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_adjusted","-0.016804513991719"
"2692","12","7",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.053455559372911"
"2693","12","7",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_higher_adjusted","0.019846531389474"
"2694","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2",NA,1,"fit_time","2.25845170021057"
"2695","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"pred_time","4.24288379351298"
"2696","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"pred_time","4.73309329350789"
"2697","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"pred_time","5.70933596293132"
"2698","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"brier","0.112102948564466"
"2699","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index","0.60631478943104"
"2700","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_lower","0.597478181558518"
"2701","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_upper","0.615151397303563"
"2702","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"brier","0.102517184672457"
"2703","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index","0.603565569918637"
"2704","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower","0.592821833811102"
"2705","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_upper","0.614309306026171"
"2706","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier","0.096559311862438"
"2707","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index","0.604675414588964"
"2708","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower","0.590913253790674"
"2709","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_upper","0.618437575387254"
"2710","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"brier_adjusted","-0.00896788887618599"
"2711","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_adjusted","-0.012720884262587"
"2712","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.0312118567624009"
"2713","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_higher_adjusted","0.00577008823722591"
"2714","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"brier_adjusted","0.016166144908679"
"2715","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_adjusted","-0.021112710326927"
"2716","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.042774494204434"
"2717","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_higher_adjusted","0.000549073550581092"
"2718","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier_adjusted","0.023657933046603"
"2719","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_adjusted","-0.02023908966821"
"2720","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.0473634866089581"
"2721","12","8",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_higher_adjusted","0.006885307272538"
"2722","12",NA,2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"null_brier","0.115331122503313"
"2723","12",NA,2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"null_brier","0.104410834648205"
"2724","12",NA,2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"null_brier","0.0973594029252195"
"2725","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2",NA,1,"fit_time","0.00109845399856567"
"2726","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"pred_time","1.77780787150065e-05"
"2727","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"pred_time","1.55131022135417e-05"
"2728","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"pred_time","1.3879934946696e-05"
"2729","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"brier","0.093712484836375"
"2730","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index","0.60989451774558"
"2731","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_lower","0.594653889427582"
"2732","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_upper","0.625135146063578"
"2733","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"brier","0.0863105553097814"
"2734","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index","0.606200349368433"
"2735","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower","0.588959805295613"
"2736","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_upper","0.623440893441253"
"2737","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier","0.0828114696980449"
"2738","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index","0.608228155231157"
"2739","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower","0.589299318481712"
"2740","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_upper","0.627156991980603"
"2741","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"brier_adjusted","0.0032472715871681"
"2742","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_adjusted","0.032848592161047"
"2743","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_lower_adjusted","0.00167366978595895"
"2744","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_higher_adjusted","0.064023514536134"
"2745","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"brier_adjusted","-0.000251610260964708"
"2746","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_adjusted","-0.00326750894945604"
"2747","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.0388946901003849"
"2748","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_higher_adjusted","0.0323596722014741"
"2749","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier_adjusted","-0.0039554103921027"
"2750","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_adjusted","0.041511969508968"
"2751","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.000920963358720051"
"2752","13","1",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_higher_adjusted","0.083944902376655"
"2753","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2",NA,1,"fit_time","0.000408494472503662"
"2754","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"pred_time","1.67727470397949e-05"
"2755","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"pred_time","1.45594278971354e-05"
"2756","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"pred_time","1.34587287902832e-05"
"2757","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"brier","0.10541547991722"
"2758","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index","0.604526392464719"
"2759","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_lower","0.58935168417143"
"2760","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_upper","0.619701100758008"
"2761","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"brier","0.10599085704972"
"2762","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index","0.602832320760614"
"2763","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower","0.585550631772187"
"2764","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_upper","0.620114009749041"
"2765","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier","0.0988990762259231"
"2766","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index","0.60390801811679"
"2767","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower","0.58489678651474"
"2768","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_upper","0.622919249718839"
"2769","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"brier_adjusted","0.004410843793007"
"2770","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_adjusted","0.0320255626163111"
"2771","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.000273360325795058"
"2772","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_higher_adjusted","0.064324485558418"
"2773","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"brier_adjusted","-0.001161452337469"
"2774","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_adjusted","-0.010090484654637"
"2775","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.047529278708877"
"2776","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_higher_adjusted","0.0273483093996021"
"2777","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier_adjusted","-0.0035389706040361"
"2778","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_adjusted","0.041760727551956"
"2779","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.000834952512514975"
"2780","13","2",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_higher_adjusted","0.0843564076164269"
"2781","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2",NA,1,"fit_time","0.00490278800328573"
"2782","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"pred_time","0.00272097984949748"
"2783","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"pred_time","0.00318241119384766"
"2784","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"pred_time","0.00268944501876831"
"2785","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"brier","0.113380306625063"
"2786","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index","0.610562015032276"
"2787","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_lower","0.595250020583008"
"2788","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_upper","0.625874009481544"
"2789","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"brier","0.102886265658375"
"2790","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index","0.604221121972658"
"2791","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower","0.586944937553716"
"2792","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_upper","0.6214973063916"
"2793","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier","0.0950417282213679"
"2794","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index","0.608368744542424"
"2795","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower","0.589447481642903"
"2796","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_upper","0.627290007441945"
"2797","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"brier_adjusted","0.002886196485516"
"2798","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_adjusted","0.0299460490442299"
"2799","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.00105749843084302"
"2800","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_higher_adjusted","0.060949596519302"
"2801","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"brier_adjusted","-0.001638414596775"
"2802","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_adjusted","-0.000955564363293027"
"2803","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.036276462185148"
"2804","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_higher_adjusted","0.0343653334585631"
"2805","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier_adjusted","-0.0031133296286432"
"2806","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_adjusted","0.046950035776356"
"2807","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower_adjusted","0.00476628863352802"
"2808","13","3",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_higher_adjusted","0.0891337829191841"
"2809","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2",NA,1,"fit_time","0.00488955974578857"
"2810","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"pred_time","0.00274967352549235"
"2811","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"pred_time","0.00264211098353068"
"2812","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"pred_time","0.0026019811630249"
"2813","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"brier","0.113373754350248"
"2814","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index","0.610274380401261"
"2815","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_lower","0.594962954030072"
"2816","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_upper","0.62558580677245"
"2817","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"brier","0.102867472754974"
"2818","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index","0.603995564556557"
"2819","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower","0.586699680083118"
"2820","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_upper","0.621291449029996"
"2821","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier","0.0950679709858056"
"2822","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index","0.604518122675116"
"2823","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower","0.585593184401155"
"2824","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_upper","0.623443060949078"
"2825","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"brier_adjusted","0.002748888981464"
"2826","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_adjusted","0.0312149233079809"
"2827","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_lower_adjusted","0.000207403901163916"
"2828","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_higher_adjusted","0.0622224427147969"
"2829","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"brier_adjusted","-0.001659878181356"
"2830","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_adjusted","-0.00109969271429"
"2831","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.036441408967543"
"2832","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_higher_adjusted","0.034242023538964"
"2833","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier_adjusted","-0.00308648811929531"
"2834","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_adjusted","0.0581637900067971"
"2835","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower_adjusted","0.0179614139857139"
"2836","13","4",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_higher_adjusted","0.0983661660278781"
"2837","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2",NA,1,"fit_time","0.00485877990722656"
"2838","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"pred_time","0.00265417098999023"
"2839","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"pred_time","0.00268289645512899"
"2840","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"pred_time","0.00262938340504964"
"2841","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"brier","0.113381072837382"
"2842","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index","0.61080146721241"
"2843","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_lower","0.595491988745989"
"2844","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_upper","0.626110945678831"
"2845","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"brier","0.102783420326511"
"2846","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index","0.605479116653432"
"2847","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower","0.58818243766763"
"2848","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_upper","0.622775795639235"
"2849","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier","0.0950995121523894"
"2850","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index","0.603913820741665"
"2851","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower","0.585050077943882"
"2852","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_upper","0.622777563539448"
"2853","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"brier_adjusted","0.00283628808177501"
"2854","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_adjusted","0.029815623489955"
"2855","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.00119032278474696"
"2856","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_higher_adjusted","0.060821569764657"
"2857","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"brier_adjusted","-0.001561525702829"
"2858","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_adjusted","-0.00126469890851499"
"2859","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.0365670047672421"
"2860","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_higher_adjusted","0.034037606950211"
"2861","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier_adjusted","-0.0031083526800257"
"2862","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_adjusted","0.049672457844614"
"2863","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower_adjusted","0.00696389648885698"
"2864","13","5",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_higher_adjusted","0.09238101920037"
"2865","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2",NA,1,"fit_time","0.00520830949147542"
"2866","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"pred_time","0.00271028677622477"
"2867","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"pred_time","0.00271964470545451"
"2868","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"pred_time","0.00317356189092"
"2869","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"brier","0.113368437839267"
"2870","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index","0.610248829101551"
"2871","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_lower","0.594937613825489"
"2872","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_upper","0.625560044377614"
"2873","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"brier","0.10294830830901"
"2874","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index","0.602189907365737"
"2875","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower","0.584928972835856"
"2876","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_upper","0.619450841895618"
"2877","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier","0.0951043333317211"
"2878","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index","0.605955681540673"
"2879","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower","0.587033455159599"
"2880","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_upper","0.624877907921747"
"2881","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"brier_adjusted","0.00278088032586199"
"2882","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_adjusted","0.030765430023588"
"2883","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.000185845349932046"
"2884","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"c_index_higher_adjusted","0.0617167053971069"
"2885","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"brier_adjusted","-0.001681318923537"
"2886","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_adjusted","-0.00175860730412292"
"2887","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.037093150585515"
"2888","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"c_index_higher_adjusted","0.0335759359772699"
"2889","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"brier_adjusted","-0.00322167488429949"
"2890","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_adjusted","0.059758109173118"
"2891","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_lower_adjusted","0.0194628346917649"
"2892","13","6",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"c_index_higher_adjusted","0.100053383654471"
"2893","13","7",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2",NA,1,"fit_time","0.00534006754557292"
"2894","13","7",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","0",1,"pred_time","0.00290659268697103"
"2895","13","7",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","1",1,"pred_time","0.00281441609064738"
"2896","13","7",2,"tdcm",10000,1,1000,8,0.9,0.01076,"0, 1, 2","2",1,"pred_time","0.00290555556615194"
