"","simulation_id","model_id","simulation_scenario","dgm","validation_sample_size","dimension","n","j","weibull_shape","weibull_scale","landmark_times","landmark_time","prediction_window","statistic","value"
"4938","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","0.00261616706848145"
"4939","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","0.00259489218393962"
"4940","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.024108707682065"
"4941","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.587068509797964"
"4942","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.551742164792701"
"4943","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.622394854803228"
"4944","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.0206895020907992"
"4945","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.626548202827158"
"4946","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.590587106808335"
"4947","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.662509298845981"
"4948","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.0229669703503429"
"4949","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.600999571921845"
"4950","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower","0.564350736450009"
"4951","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_upper","0.637648407393681"
"4952","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier_adjusted","0.0076195627127907"
"4953","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_adjusted","0.00718532046807396"
"4954","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.065584055202113"
"4955","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_higher_adjusted","0.07995469613826"
"4956","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier_adjusted","0.0031785351928827"
"4957","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","0.106601788442267"
"4958","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","0.060353654066702"
"4959","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.152849922817833"
"4960","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","0.0035340044789719"
"4961","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","0.028705202207591"
"4962","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.051749755893413"
"4963","22","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.109160160308594"
"4964","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","2.24878040154775"
"4965","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","4.91389513810476"
"4966","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","4.72130263249079"
"4967","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","5.02530407905579"
"4968","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.0244810230989551"
"4969","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.611708843957727"
"4970","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.593925628178039"
"4971","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.629492059737415"
"4972","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.020910654050075"
"4973","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.62197908259123"
"4974","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.601663569068977"
"4975","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.642294596113483"
"4976","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.0229644259695929"
"4977","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.613873963325489"
"4978","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower","0.589315931076187"
"4979","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_upper","0.63843199557479"
"4980","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier_adjusted","0.0072986565866616"
"4981","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_adjusted","0.015165862507858"
"4982","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.024739274970379"
"4983","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_higher_adjusted","0.055070999986094"
"4984","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier_adjusted","0.0029530742811376"
"4985","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","0.016480271107331"
"4986","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.03061844005959"
"4987","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.063578982274252"
"4988","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","0.0036475710124451"
"4989","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","-0.030573577835719"
"4990","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.097136081249416"
"4991","22","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.0359889255779779"
"4992","22",NA,1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"null_brier","0.0243777704750266"
"4993","22",NA,1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"null_brier","0.0209775313702942"
"4994","22",NA,1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"null_brier","0.0230302785354085"
"4995","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","0.00100670258204142"
"4996","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","1.4797846476237e-05"
"4997","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","1.49726867675781e-05"
"4998","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","1.39832496643066e-05"
"4999","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.0231775612012564"
"5000","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.593030938275356"
"5001","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.558118349105177"
"5002","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.627943527445534"
"5003","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.0201664909547979"
"5004","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.645960794818943"
"5005","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.608793264002065"
"5006","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.683128325635822"
"5007","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.0221615787670247"
"5008","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.599360334315839"
"5009","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower","0.563412190440641"
"5010","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_upper","0.635308478191036"
"5011","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier_adjusted","0.0043155953803839"
"5012","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_adjusted","0.072145970476972"
"5013","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower_adjusted","0.00580550699231497"
"5014","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_higher_adjusted","0.138486433961629"
"5015","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier_adjusted","0.0031943336636192"
"5016","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","-0.037649219536088"
"5017","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.097056673460008"
"5018","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.021758234387831"
"5019","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","0.0015476062232559"
"5020","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","0.101005671754506"
"5021","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","0.0610348641315811"
"5022","23","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.140976479377431"
"5023","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","0.000467904408772786"
"5024","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","1.62045160929362e-05"
"5025","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","1.58985455830892e-05"
"5026","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","1.55369440714518e-05"
"5027","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.0239165674237199"
"5028","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.600595068104714"
"5029","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.566024186765172"
"5030","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.635165949444257"
"5031","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.020972650027167"
"5032","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.626241625554059"
"5033","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.588173829460014"
"5034","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.664309421648104"
"5035","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.023240204282061"
"5036","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.612640186166852"
"5037","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower","0.577402645744631"
"5038","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_upper","0.647877726589074"
"5039","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier_adjusted","0.0047550593054058"
"5040","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_adjusted","0.0594692623506781"
"5041","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.00151987507265094"
"5042","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_higher_adjusted","0.120458399774006"
"5043","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier_adjusted","0.003239712103531"
"5044","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","-0.0457803548839111"
"5045","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.106150332109446"
"5046","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.014589622341624"
"5047","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","0.0017547949105782"
"5048","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","0.046438549773159"
"5049","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.020903786533083"
"5050","23","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.1137808860794"
"5051","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","0.00433282454808553"
"5052","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","0.00245280663172404"
"5053","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","0.00256311496098836"
"5054","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","0.00252683560053507"
"5055","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.0241358224002025"
"5056","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.58924259456175"
"5057","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.55413201603968"
"5058","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.62435317308382"
"5059","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.0206361830717866"
"5060","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.645202288911874"
"5061","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.608135992792741"
"5062","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.682268585031007"
"5063","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.0229044584835168"
"5064","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.588022863522272"
"5065","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower","0.551688342308533"
"5066","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_upper","0.624357384736012"
"5067","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier_adjusted","0.0045423749998783"
"5068","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_adjusted","0.07390282612557"
"5069","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower_adjusted","0.00815276127714004"
"5070","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_higher_adjusted","0.139652890974001"
"5071","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier_adjusted","0.0033244600168025"
"5072","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","-0.033235361148602"
"5073","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.096141425202565"
"5074","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.029670702905362"
"5075","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","0.0015151433734313"
"5076","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","0.125733608536289"
"5077","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","0.091315126579167"
"5078","23","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.16015209049341"
"5079","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","0.00509600639343262"
"5080","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","0.00243155558904012"
"5081","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","0.00244248708089193"
"5082","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","0.0024216890335083"
"5083","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.0241372444390122"
"5084","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.589810522051749"
"5085","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.554750069298866"
"5086","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.624870974804632"
"5087","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.0206496043414588"
"5088","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.647530887164185"
"5089","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.610599792106026"
"5090","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.684461982222344"
"5091","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.0228989225812388"
"5092","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.600627125068596"
"5093","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower","0.564502563521213"
"5094","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_upper","0.636751686615979"
"5095","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier_adjusted","0.0045450117801821"
"5096","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_adjusted","0.074621507743409"
"5097","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower_adjusted","0.00914217993947097"
"5098","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_higher_adjusted","0.140100835547347"
"5099","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier_adjusted","0.0033182983461364"
"5100","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","-0.039785021193776"
"5101","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.101022404523822"
"5102","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.02145236213627"
"5103","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","0.0015594119504126"
"5104","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","0.098890818155828"
"5105","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","0.0560124498701731"
"5106","23","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.141769186441484"
"5107","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","0.00424489974975586"
"5108","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","0.00291658242543538"
"5109","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","0.0024581789970398"
"5110","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","0.00245819091796875"
"5111","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.024138926415106"
"5112","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.59144138943744"
"5113","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.556479045623"
"5114","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.626403733251879"
"5115","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.0206594584974672"
"5116","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.645493487713345"
"5117","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.60848040449647"
"5118","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.682506570930221"
"5119","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.0229012794217874"
"5120","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.607718230283418"
"5121","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower","0.572233075181298"
"5122","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_upper","0.643203385385538"
"5123","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier_adjusted","0.004547012011769"
"5124","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_adjusted","0.072685917147967"
"5125","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower_adjusted","0.00800362272024802"
"5126","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_higher_adjusted","0.137368211575688"
"5127","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier_adjusted","0.003305876411898"
"5128","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","-0.038443879358254"
"5129","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.0972658361202811"
"5130","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.020378077403773"
"5131","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","0.0015773928429235"
"5132","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","0.080908800603924"
"5133","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","0.030950088997124"
"5134","23","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.130867512210723"
"5135","23","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","0.00432447989781698"
"5136","23","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","0.00241848627726237"
"5137","23","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","0.00310560464859009"
"5138","23","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","0.00245551268259684"
"5139","23","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.0241350749728371"
"5140","23","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.58838584232113"
"5141","23","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.55322677728082"
"5142","23","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.62354490736144"
"5143","23","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.0206372094797731"
"5144","23","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.644911586190132"
"5145","23","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.607997777503448"
"5146","23","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.681825394876817"
"5147","23","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.0229104372432663"
"5148","23","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.596869183464491"
