"","simulation_id","model_id","simulation_scenario","dgm","validation_sample_size","dimension","n","j","weibull_shape","weibull_scale","landmark_times","landmark_time","prediction_window","statistic","value"
"7192","32","6",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower","0.796276514187049"
"7193","32","6",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_upper","0.850123388914793"
"7194","32","6",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier_adjusted","0.0048990660463428"
"7195","32","6",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_adjusted","0.00302744999937699"
"7196","32","6",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.112508007810698"
"7197","32","6",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_higher_adjusted","0.118562907809453"
"7198","32","6",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier_adjusted","-0.000813572495562399"
"7199","32","6",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_adjusted","0.104949178964789"
"7200","32","6",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_lower_adjusted","0.0565044875391959"
"7201","32","6",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_higher_adjusted","0.153393870390386"
"7202","32","6",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"brier_adjusted","0.0034283820994877"
"7203","32","6",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_adjusted","0.146800048449079"
"7204","32","6",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower_adjusted","0.146500131169838"
"7205","32","6",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_higher_adjusted","0.14709996572832"
"7206","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2",NA,1,"fit_time","0.000494241714477539"
"7207","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"pred_time","0.00108745892842611"
"7208","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"pred_time","0.00114825963973999"
"7209","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"pred_time","0.00229313373565674"
"7210","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier","0.0354791526890255"
"7211","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index","0.849070844886814"
"7212","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower","0.83096831542355"
"7213","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_upper","0.867173374350078"
"7214","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier","0.0246662369558296"
"7215","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index","0.832968649127998"
"7216","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_lower","0.811386004791516"
"7217","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_upper","0.854551293464479"
"7218","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"brier","0.0177163945331726"
"7219","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index","0.827852164242378"
"7220","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower","0.801968206471631"
"7221","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_upper","0.853736122013124"
"7222","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier_adjusted","0.0045312780236564"
"7223","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_adjusted","0.013159708065388"
"7224","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.088698059342633"
"7225","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_higher_adjusted","0.11501747547341"
"7226","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier_adjusted","0.0011336497097107"
"7227","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_adjusted","0.0915596527587941"
"7228","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_lower_adjusted","0.04044227676891"
"7229","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_higher_adjusted","0.14267702874868"
"7230","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"brier_adjusted","0.0034103054895155"
"7231","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_adjusted","0.138814502424289"
"7232","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower_adjusted","0.136507661707913"
"7233","32","7",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_higher_adjusted","0.141121343140665"
"7234","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2",NA,1,"fit_time","0.394850798447927"
"7235","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"pred_time","4.2670290072759"
"7236","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"pred_time","4.41246447960536"
"7237","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"pred_time","4.89149787823359"
"7238","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier","0.0332477519476183"
"7239","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index","0.836023258421044"
"7240","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower","0.824618635024272"
"7241","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_upper","0.847427881817816"
"7242","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier","0.025871389179079"
"7243","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index","0.828689423510477"
"7244","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_lower","0.814034252169069"
"7245","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_upper","0.843344594851886"
"7246","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"brier","0.0193880572361342"
"7247","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index","0.824600386036353"
"7248","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower","0.804660476539522"
"7249","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_upper","0.844540295533184"
"7250","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier_adjusted","0.0073777890792386"
"7251","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_adjusted","0.033087852690067"
"7252","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.034387915233847"
"7253","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_higher_adjusted","0.100563620613981"
"7254","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier_adjusted","-0.0019105617142213"
"7255","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_adjusted","0.056771269642524"
"7256","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.029208327284195"
"7257","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_higher_adjusted","0.142750866569241"
"7258","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"brier_adjusted","0.0015504625850794"
"7259","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_adjusted","0.030148217315602"
"7260","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.132479032111061"
"7261","32","8",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_higher_adjusted","0.192775466742266"
"7262","32",NA,1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"null_brier","0.0393380397315667"
"7263","32",NA,1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"null_brier","0.0274647120498351"
"7264","32",NA,1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"null_brier","0.0206936525694666"
"7265","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2",NA,1,"fit_time","0.00041738748550415"
"7266","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"pred_time","3.57190767923991e-05"
"7267","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"pred_time","3.41335932413737e-05"
"7268","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"pred_time","3.07917594909668e-05"
"7269","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier","0.028969181425359"
"7270","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index","0.81051162362152"
"7271","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower","0.791205569889767"
"7272","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_upper","0.829817677353273"
"7273","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier","0.0234766483717083"
"7274","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index","0.810244516661371"
"7275","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_lower","0.786834853569615"
"7276","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_upper","0.833654179753128"
"7277","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"brier","0.0183410678856528"
"7278","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index","0.79666912582446"
"7279","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower","0.768287544585077"
"7280","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_upper","0.825050707063843"
"7281","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier_adjusted","-0.0074418198781917"
"7282","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_adjusted","0.0897732766633801"
"7283","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.000348282787805965"
"7284","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_higher_adjusted","0.179894836114567"
"7285","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier_adjusted","-0.0100927995183021"
"7286","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_adjusted","0.098044724961204"
"7287","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_lower_adjusted","0.042626725066929"
"7288","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_higher_adjusted","0.153462724855478"
"7289","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"brier_adjusted","-0.000790248213912"
"7290","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_adjusted","0.127450115367952"
"7291","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower_adjusted","0.072781069625408"
"7292","33","1",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_higher_adjusted","0.182119161110497"
"7293","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2",NA,1,"fit_time","0.000113034248352051"
"7294","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"pred_time","1.67290369669596e-05"
"7295","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"pred_time","1.58270200093587e-05"
"7296","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"pred_time","4.91937001546224e-06"
"7297","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier","0.037100021178238"
"7298","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index","0.716221274010177"
"7299","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower","0.692664343383416"
"7300","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_upper","0.739778204636939"
"7301","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier","0.0276029365694717"
"7302","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index","0.737259146443802"
"7303","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_lower","0.709509843606905"
"7304","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_upper","0.765008449280699"
"7305","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"brier","0.0211396072539972"
"7306","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index","0.721929814902496"
"7307","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower","0.689972101526477"
"7308","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_upper","0.753887528278515"
"7309","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier_adjusted","0.0024519870692857"
"7310","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_adjusted","0.166399808610906"
"7311","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower_adjusted","0.057655020445004"
"7312","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_higher_adjusted","0.275144596776801"
"7313","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier_adjusted","-0.0122854619951082"
"7314","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_adjusted","0.179848437330448"
"7315","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_lower_adjusted","0.163203100242062"
"7316","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_higher_adjusted","0.196493774418835"
"7317","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"brier_adjusted","0.0107752863630241"
"7318","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_adjusted","0.132632064049627"
"7319","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower_adjusted","0.006038530276118"
"7320","33","2",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_higher_adjusted","0.259225597823135"
"7321","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2",NA,1,"fit_time","0.000389063358306885"
"7322","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"pred_time","0.00076682964960734"
"7323","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"pred_time","0.000789515177408854"
"7324","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"pred_time","0.00079960823059082"
"7325","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier","0.0351771413980673"
"7326","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index","0.801001557618823"
"7327","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower","0.781364981165102"
"7328","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_upper","0.820638134072544"
"7329","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier","0.0267366896700512"
"7330","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index","0.802835949874201"
"7331","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_lower","0.779220544038316"
"7332","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_upper","0.826451355710087"
"7333","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"brier","0.0197451216278923"
"7334","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index","0.784957662111719"
"7335","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower","0.755381114420625"
"7336","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_upper","0.814534209802813"
"7337","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier_adjusted","-0.00746099992519811"
"7338","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_adjusted","0.095864539247274"
"7339","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower_adjusted","0.00656916806119101"
"7340","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_higher_adjusted","0.185159910433356"
"7341","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier_adjusted","-0.0122308177782915"
"7342","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_adjusted","0.0966349495966989"
"7343","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_lower_adjusted","0.0201733856006721"
"7344","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_higher_adjusted","0.173096513592724"
"7345","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"brier_adjusted","0.000841154304283897"
"7346","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_adjusted","0.126514785946095"
"7347","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower_adjusted","0.056240340272125"
"7348","33","3",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_higher_adjusted","0.196789231620067"
"7349","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2",NA,1,"fit_time","0.000419513384501139"
"7350","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"pred_time","0.00076452891031901"
"7351","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"pred_time","0.000789193312327067"
"7352","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"pred_time","0.000784011681874593"
"7353","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier","0.0352603853721513"
"7354","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index","0.799481540785085"
"7355","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower","0.779783401569567"
"7356","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_upper","0.819179680000602"
"7357","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier","0.0261643367089217"
"7358","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index","0.798598301193505"
"7359","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_lower","0.774425310597647"
"7360","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_upper","0.822771291789363"
"7361","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"brier","0.0191828462374528"
"7362","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index","0.791937082264334"
"7363","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower","0.762749837208854"
"7364","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_upper","0.821124327319814"
"7365","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier_adjusted","-0.008652292934288"
"7366","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_adjusted","0.0962449549414109"
"7367","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower_adjusted","0.00510532899816696"
"7368","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_higher_adjusted","0.187384580884658"
"7369","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier_adjusted","-0.0114359343969243"
"7370","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_adjusted","0.0973452614167241"
"7371","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_lower_adjusted","0.0226355271451101"
"7372","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_higher_adjusted","0.172054995688338"
"7373","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"brier_adjusted","0.0011673995997117"
"7374","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_adjusted","0.114115311592938"
"7375","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower_adjusted","0.0348765010290369"
"7376","33","4",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_higher_adjusted","0.193354122156836"
"7377","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2",NA,1,"fit_time","0.000413191318511963"
"7378","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"pred_time","0.000768518447875977"
"7379","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"pred_time","0.000787997245788574"
"7380","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"pred_time","0.000783375898996989"
"7381","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier","0.0352483501104668"
"7382","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index","0.798132849570877"
"7383","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower","0.778396852248803"
"7384","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_upper","0.81786884689295"
"7385","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier","0.0258943477804838"
"7386","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index","0.793033581911872"
"7387","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_lower","0.768342718498743"
"7388","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_upper","0.817724445325"
"7389","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"brier","0.0193093719665786"
"7390","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index","0.783650087538677"
"7391","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_lower","0.753925808637854"
"7392","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","2",1,"c_index_upper","0.813374366439499"
"7393","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"brier_adjusted","-0.0086956404429517"
"7394","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_adjusted","0.101012449574422"
"7395","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_lower_adjusted","0.0115767880071921"
"7396","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","0",1,"c_index_higher_adjusted","0.19044811114165"
"7397","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"brier_adjusted","-0.0109557362209874"
"7398","33","5",1,"jm",10000,1,200,8,1,1.6233802638282e-06,"0, 1, 2","1",1,"c_index_adjusted","0.108200985989363"
